ts_iso,epoch,value
2026-02-19T11:39:38,1771497578,53.900000
2026-02-19T11:39:40,1771497580,53.900000
2026-02-19T11:39:40,1771497580,53.900000
2026-02-19T11:39:42,1771497582,53.900000
2026-02-19T11:39:42,1771497582,53.900000
2026-02-19T11:39:44,1771497584,53.900000
2026-02-19T11:39:44,1771497584,53.900000
2026-02-19T11:39:46,1771497586,53.900000
2026-02-19T11:39:46,1771497586,53.900000
2026-02-19T11:39:48,1771497588,53.900000
2026-02-19T11:39:48,1771497588,53.900000
2026-02-19T11:39:50,1771497590,53.900000
2026-02-19T11:39:50,1771497590,53.900000
2026-02-19T11:39:52,1771497592,53.900000
2026-02-19T11:39:52,1771497592,53.900000
2026-02-19T11:39:54,1771497594,53.900000
2026-02-19T11:39:54,1771497594,53.900000
2026-02-19T11:39:56,1771497596,53.900000
2026-02-19T11:39:56,1771497596,53.900000
2026-02-19T11:39:58,1771497598,53.900000
2026-02-19T11:39:58,1771497598,53.900000
2026-02-19T11:40:00,1771497600,53.900000
2026-02-19T11:40:00,1771497600,53.900000
2026-02-19T11:40:02,1771497602,53.900000
2026-02-19T11:40:02,1771497602,53.900000
2026-02-19T11:40:04,1771497604,53.900000
2026-02-19T11:40:04,1771497604,53.900000
2026-02-19T11:40:06,1771497606,53.900000
2026-02-19T11:40:06,1771497606,53.900000
2026-02-19T11:40:08,1771497608,53.900000
2026-02-19T11:40:08,1771497608,53.900000
2026-02-19T11:40:10,1771497610,53.900000
2026-02-19T11:40:10,1771497610,53.900000
2026-02-19T11:40:12,1771497612,53.900000
2026-02-19T11:40:12,1771497612,53.900000
2026-02-19T11:40:14,1771497614,53.900000
2026-02-19T11:40:14,1771497614,53.900000
2026-02-19T11:40:16,1771497616,53.900000
2026-02-19T11:40:16,1771497616,53.900000
2026-02-19T11:40:18,1771497618,53.900000
2026-02-19T11:40:18,1771497618,53.900000
2026-02-19T11:40:20,1771497620,53.900000
2026-02-19T11:40:20,1771497620,53.900000
2026-02-19T11:40:22,1771497622,53.900000
2026-02-19T11:40:22,1771497622,53.900000
2026-02-19T11:40:24,1771497624,53.900000
2026-02-19T11:40:24,1771497624,53.900000
2026-02-19T11:40:26,1771497626,53.900000
2026-02-19T11:40:26,1771497626,53.900000
2026-02-19T11:40:28,1771497628,53.900000
2026-02-19T11:40:28,1771497628,53.900000
2026-02-19T11:40:30,1771497630,53.900000
2026-02-19T11:40:30,1771497630,53.900000
2026-02-19T11:40:32,1771497632,53.900000
2026-02-19T11:40:32,1771497632,53.900000
2026-02-19T11:40:34,1771497634,53.900000
2026-02-19T11:40:34,1771497634,53.900000
2026-02-19T11:40:36,1771497636,53.900000
2026-02-19T11:40:36,1771497636,53.900000
2026-02-19T11:40:38,1771497638,53.900000
2026-02-19T11:40:39,1771497639,53.900000
2026-02-19T11:40:40,1771497640,53.900000
2026-02-19T11:40:41,1771497641,53.900000
2026-02-19T11:40:42,1771497642,53.900000
2026-02-19T11:40:43,1771497643,53.900000
2026-02-19T11:40:44,1771497644,53.900000
2026-02-19T11:40:45,1771497645,53.900000
2026-02-19T11:40:46,1771497646,53.900000
2026-02-19T11:40:47,1771497647,53.900000
2026-02-19T11:40:48,1771497648,53.900000
2026-02-19T11:40:49,1771497649,53.900000
2026-02-19T11:40:50,1771497650,53.900000
2026-02-19T11:40:51,1771497651,53.900000
2026-02-19T11:40:52,1771497652,53.900000
2026-02-19T11:40:53,1771497653,53.900000
2026-02-19T11:40:54,1771497654,53.900000
2026-02-19T11:40:55,1771497655,53.900000
2026-02-19T11:40:56,1771497656,53.900000
2026-02-19T11:40:57,1771497657,53.900000
2026-02-19T11:40:58,1771497658,53.900000
2026-02-19T11:40:59,1771497659,53.900000
2026-02-19T11:41:00,1771497660,53.900000
2026-02-19T11:41:01,1771497661,53.900000
2026-02-19T11:41:02,1771497662,53.900000
2026-02-19T11:41:03,1771497663,53.900000
2026-02-19T11:41:04,1771497664,53.900000
2026-02-19T11:41:05,1771497665,53.900000
2026-02-19T11:41:06,1771497666,53.900000
2026-02-19T11:41:07,1771497667,53.900000
2026-02-19T11:41:08,1771497668,53.900000
2026-02-19T11:41:09,1771497669,53.900000
2026-02-19T11:41:10,1771497670,53.900000
2026-02-19T11:41:11,1771497671,53.900000
2026-02-19T11:41:12,1771497672,53.900000
2026-02-19T11:41:13,1771497673,53.900000
2026-02-19T11:41:14,1771497674,53.900000
2026-02-19T11:41:15,1771497675,53.900000
2026-02-19T11:41:16,1771497676,53.900000
2026-02-19T11:41:17,1771497677,53.900000
2026-02-19T11:41:18,1771497678,53.900000
2026-02-19T11:41:19,1771497679,53.900000
2026-02-19T11:41:20,1771497680,53.900000
2026-02-19T11:41:21,1771497681,53.900000
2026-02-19T11:41:22,1771497682,53.900000
2026-02-19T11:41:23,1771497683,53.900000
2026-02-19T11:41:24,1771497684,53.900000
2026-02-19T11:41:25,1771497685,53.900000
2026-02-19T11:41:26,1771497686,53.900000
2026-02-19T11:41:27,1771497687,53.900000
2026-02-19T11:41:28,1771497688,53.900000
2026-02-19T11:41:29,1771497689,53.900000
2026-02-19T11:41:30,1771497690,53.900000
2026-02-19T11:41:31,1771497691,53.900000
2026-02-19T11:41:32,1771497692,53.900000
2026-02-19T11:41:33,1771497693,53.900000
2026-02-19T11:41:34,1771497694,53.900000
2026-02-19T11:41:35,1771497695,53.900000
2026-02-19T11:41:36,1771497696,53.900000
2026-02-19T11:41:37,1771497697,53.900000
2026-02-19T11:41:38,1771497698,53.900000
2026-02-19T11:41:39,1771497699,53.900000
2026-02-19T11:41:40,1771497700,53.900000
2026-02-19T11:41:41,1771497701,53.900000
2026-02-19T11:41:42,1771497702,53.900000
2026-02-19T11:41:43,1771497703,53.900000
2026-02-19T11:41:44,1771497704,53.900000
2026-02-19T11:41:45,1771497705,53.900000
2026-02-19T11:41:46,1771497706,53.900000
2026-02-19T11:41:47,1771497707,53.900000
2026-02-19T11:41:48,1771497708,53.900000
2026-02-19T11:41:49,1771497709,53.900000
2026-02-19T11:41:50,1771497710,53.900000
2026-02-19T11:41:51,1771497711,53.900000
2026-02-19T11:41:52,1771497712,53.900000
2026-02-19T11:41:53,1771497713,53.900000
2026-02-19T11:41:54,1771497714,53.900000
2026-02-19T11:41:55,1771497715,53.900000
2026-02-19T11:41:56,1771497716,53.900000
2026-02-19T11:41:57,1771497717,53.900000
2026-02-19T11:41:58,1771497718,53.900000
2026-02-19T11:41:59,1771497719,53.900000
2026-02-19T11:42:00,1771497720,53.900000
2026-02-19T11:42:01,1771497721,53.900000
2026-02-19T11:42:02,1771497722,53.900000
2026-02-19T11:42:03,1771497723,53.900000
2026-02-19T11:42:04,1771497724,53.900000
2026-02-19T11:42:05,1771497725,53.900000
2026-02-19T11:42:06,1771497726,53.900000
2026-02-19T11:42:07,1771497727,53.900000
2026-02-19T11:42:08,1771497728,53.900000
2026-02-19T11:42:09,1771497729,53.900000
2026-02-19T11:42:10,1771497730,53.900000
2026-02-19T11:42:11,1771497731,53.900000
2026-02-19T11:42:12,1771497732,53.900000
2026-02-19T11:42:13,1771497733,53.900000
2026-02-19T11:42:14,1771497734,53.900000
2026-02-19T11:42:15,1771497735,53.900000
2026-02-19T11:42:16,1771497736,53.900000
2026-02-19T11:42:17,1771497737,53.900000
2026-02-19T11:42:18,1771497738,53.900000
2026-02-19T11:42:19,1771497739,53.900000
2026-02-19T11:42:20,1771497740,53.900000
2026-02-19T11:42:21,1771497741,53.900000
2026-02-19T11:42:22,1771497742,53.900000
2026-02-19T11:42:23,1771497743,53.900000
2026-02-19T11:42:24,1771497744,53.900000
2026-02-19T11:42:25,1771497745,53.900000
2026-02-19T11:42:26,1771497746,53.900000
2026-02-19T11:42:27,1771497747,53.900000
2026-02-19T11:42:28,1771497748,53.900000
2026-02-19T11:42:29,1771497749,53.900000
2026-02-19T11:42:30,1771497750,53.900000
2026-02-19T11:42:31,1771497751,53.900000
2026-02-19T11:42:32,1771497752,53.900000
2026-02-19T11:42:33,1771497753,53.900000
2026-02-19T11:42:34,1771497754,53.900000
2026-02-19T11:42:35,1771497755,53.900000
2026-02-19T11:42:36,1771497756,53.900000
2026-02-19T11:42:37,1771497757,53.900000
2026-02-19T11:42:38,1771497758,53.900000
2026-02-19T11:42:39,1771497759,53.900000
2026-02-19T11:42:40,1771497760,53.900000
2026-02-19T11:42:41,1771497761,53.900000
2026-02-19T11:42:42,1771497762,53.900000
2026-02-19T11:42:43,1771497763,53.900000
2026-02-19T11:42:45,1771497765,53.900000
2026-02-19T11:42:45,1771497765,53.900000
2026-02-19T11:42:47,1771497767,53.900000
2026-02-19T11:42:47,1771497767,53.900000
2026-02-19T11:42:49,1771497769,53.900000
2026-02-19T11:42:49,1771497769,53.900000
2026-02-19T11:42:51,1771497771,53.900000
2026-02-19T11:42:51,1771497771,53.900000
2026-02-19T11:42:53,1771497773,53.900000
2026-02-19T11:42:53,1771497773,53.900000
2026-02-19T11:42:55,1771497775,53.900000
2026-02-19T11:42:55,1771497775,53.900000
2026-02-19T11:42:57,1771497777,53.900000
2026-02-19T11:42:57,1771497777,53.900000
2026-02-19T11:42:59,1771497779,53.900000
2026-02-19T11:42:59,1771497779,53.900000
2026-02-19T11:43:01,1771497781,53.900000
2026-02-19T11:43:01,1771497781,53.900000
2026-02-19T11:43:03,1771497783,53.900000
2026-02-19T11:43:03,1771497783,53.900000
2026-02-19T11:43:05,1771497785,53.900000
2026-02-19T11:43:05,1771497785,53.900000
2026-02-19T11:43:07,1771497787,53.900000
2026-02-19T11:43:07,1771497787,53.900000
2026-02-19T11:43:09,1771497789,53.900000
2026-02-19T11:43:09,1771497789,53.900000
2026-02-19T11:43:11,1771497791,53.900000
2026-02-19T11:43:11,1771497791,53.900000
2026-02-19T11:43:13,1771497793,53.900000
2026-02-19T11:43:13,1771497793,53.900000
2026-02-19T11:43:15,1771497795,53.900000
2026-02-19T11:43:15,1771497795,53.900000
2026-02-19T11:43:17,1771497797,53.900000
2026-02-19T11:43:17,1771497797,53.900000
2026-02-19T11:43:19,1771497799,53.900000
2026-02-19T11:43:19,1771497799,53.900000
2026-02-19T11:43:21,1771497801,53.900000
2026-02-19T11:43:21,1771497801,53.900000
2026-02-19T11:43:23,1771497803,53.900000
2026-02-19T11:43:23,1771497803,53.900000
2026-02-19T11:43:25,1771497805,53.900000
2026-02-19T11:43:25,1771497805,53.900000
2026-02-19T11:43:27,1771497807,53.900000
2026-02-19T11:43:27,1771497807,53.900000
2026-02-19T11:43:29,1771497809,53.900000
2026-02-19T11:43:29,1771497809,53.900000
2026-02-19T11:43:31,1771497811,53.900000
2026-02-19T11:43:31,1771497811,53.900000
2026-02-19T11:43:33,1771497813,53.900000
2026-02-19T11:43:33,1771497813,53.900000
2026-02-19T11:43:35,1771497815,53.900000
2026-02-19T11:43:35,1771497815,53.900000
2026-02-19T11:43:37,1771497817,53.900000
2026-02-19T11:43:37,1771497817,53.900000
2026-02-19T11:43:39,1771497819,53.900000
2026-02-19T11:43:39,1771497819,53.900000
2026-02-19T11:43:41,1771497821,53.900000
2026-02-19T11:43:41,1771497821,53.900000
2026-02-19T11:43:43,1771497823,53.900000
2026-02-19T11:43:43,1771497823,53.900000
2026-02-19T11:43:45,1771497825,53.900000
2026-02-19T11:43:45,1771497825,53.900000
2026-02-19T11:43:47,1771497827,53.900000
2026-02-19T11:43:47,1771497827,53.900000
2026-02-19T11:43:49,1771497829,53.900000
2026-02-19T11:43:49,1771497829,53.900000
2026-02-19T11:43:51,1771497831,53.900000
2026-02-19T11:43:51,1771497831,53.900000
2026-02-19T11:43:53,1771497833,53.900000
2026-02-19T11:43:53,1771497833,53.900000
2026-02-19T11:43:55,1771497835,53.900000
2026-02-19T11:43:55,1771497835,53.900000
2026-02-19T11:43:57,1771497837,53.900000
2026-02-19T11:43:57,1771497837,53.900000
2026-02-19T11:43:59,1771497839,53.900000
2026-02-19T11:43:59,1771497839,53.900000
2026-02-19T11:44:01,1771497841,53.900000
2026-02-19T11:44:01,1771497841,53.900000
2026-02-19T11:44:03,1771497843,53.900000
2026-02-19T11:44:03,1771497843,53.900000
2026-02-19T11:44:05,1771497845,53.900000
2026-02-19T11:44:05,1771497845,53.900000
2026-02-19T11:44:07,1771497847,53.900000
2026-02-19T11:44:07,1771497847,53.900000
2026-02-19T11:44:09,1771497849,53.900000
2026-02-19T11:44:09,1771497849,53.900000
2026-02-19T11:44:11,1771497851,53.900000
2026-02-19T11:44:11,1771497851,53.900000
2026-02-19T11:44:13,1771497853,53.900000
2026-02-19T11:44:13,1771497853,53.900000
2026-02-19T11:44:15,1771497855,53.900000
2026-02-19T11:44:15,1771497855,53.900000
2026-02-19T11:44:17,1771497857,53.900000
2026-02-19T11:44:17,1771497857,53.900000
2026-02-19T11:44:19,1771497859,53.900000
2026-02-19T11:44:19,1771497859,53.900000
2026-02-19T11:44:21,1771497861,53.900000
2026-02-19T11:44:21,1771497861,53.900000
2026-02-19T11:44:23,1771497863,53.900000
2026-02-19T11:44:23,1771497863,53.900000
2026-02-19T11:44:25,1771497865,53.900000
2026-02-19T11:44:25,1771497865,53.900000
2026-02-19T11:44:27,1771497867,53.900000
2026-02-19T11:44:27,1771497867,53.900000
2026-02-19T11:44:29,1771497869,53.900000
2026-02-19T11:44:29,1771497869,53.900000
2026-02-19T11:44:31,1771497871,53.900000
2026-02-19T11:44:31,1771497871,53.900000
2026-02-19T11:44:33,1771497873,53.900000
2026-02-19T11:44:33,1771497873,53.900000
2026-02-19T11:44:35,1771497875,53.900000
2026-02-19T11:44:35,1771497875,53.900000
2026-02-19T11:44:37,1771497877,53.900000
2026-02-19T11:44:37,1771497877,53.900000
2026-02-19T11:44:39,1771497879,53.900000
2026-02-19T11:44:39,1771497879,53.900000
2026-02-19T11:44:41,1771497881,53.900000
2026-02-19T11:44:41,1771497881,53.900000
2026-02-19T11:44:43,1771497883,53.900000
2026-02-19T11:44:43,1771497883,53.900000
2026-02-19T11:44:45,1771497885,53.900000
2026-02-19T11:44:45,1771497885,53.900000
2026-02-19T11:44:47,1771497887,53.900000
2026-02-19T11:44:47,1771497887,53.900000
2026-02-19T11:44:49,1771497889,53.900000
2026-02-19T11:44:49,1771497889,53.900000
2026-02-19T11:44:51,1771497891,53.900000
2026-02-19T11:44:51,1771497891,53.900000
2026-02-19T11:44:53,1771497893,53.900000
2026-02-19T11:44:53,1771497893,53.900000
2026-02-19T11:44:55,1771497895,53.900000
2026-02-19T11:44:55,1771497895,53.900000
2026-02-19T11:44:57,1771497897,53.900000
2026-02-19T11:44:57,1771497897,53.900000
2026-02-19T11:44:59,1771497899,53.900000
2026-02-19T11:44:59,1771497899,53.900000
2026-02-19T11:45:01,1771497901,53.900000
2026-02-19T11:45:01,1771497901,53.900000
2026-02-19T11:45:03,1771497903,53.900000
2026-02-19T11:45:03,1771497903,53.900000
2026-02-19T11:45:05,1771497905,53.900000
2026-02-19T11:45:05,1771497905,53.900000
2026-02-19T11:45:07,1771497907,53.900000
2026-02-19T11:45:07,1771497907,53.900000
2026-02-19T11:45:09,1771497909,53.900000
2026-02-19T11:45:09,1771497909,53.900000
2026-02-19T11:45:11,1771497911,53.900000
2026-02-19T11:45:11,1771497911,53.900000
2026-02-19T11:45:13,1771497913,53.900000
2026-02-19T11:45:13,1771497913,53.900000
2026-02-19T11:45:15,1771497915,53.900000
2026-02-19T11:45:16,1771497916,53.900000
2026-02-19T11:45:17,1771497917,53.900000
2026-02-19T11:45:18,1771497918,53.900000
2026-02-19T11:45:19,1771497919,53.900000
2026-02-19T11:45:20,1771497920,53.900000
2026-02-19T11:45:21,1771497921,53.900000
2026-02-19T11:45:22,1771497922,53.900000
2026-02-19T11:45:23,1771497923,53.900000
2026-02-19T11:45:24,1771497924,53.900000
2026-02-19T11:45:25,1771497925,53.900000
2026-02-19T11:45:26,1771497926,53.900000
2026-02-19T11:45:27,1771497927,53.900000
2026-02-19T11:45:28,1771497928,53.900000
2026-02-19T11:45:29,1771497929,53.900000
2026-02-19T11:45:30,1771497930,53.900000
2026-02-19T11:45:31,1771497931,53.900000
2026-02-19T11:45:32,1771497932,53.900000
2026-02-19T11:45:33,1771497933,53.900000
2026-02-19T11:45:34,1771497934,53.900000
2026-02-19T11:45:35,1771497935,53.900000
2026-02-19T11:45:36,1771497936,53.900000
2026-02-19T11:45:37,1771497937,53.900000
2026-02-19T11:45:38,1771497938,53.900000
2026-02-19T11:45:39,1771497939,53.900000
2026-02-19T11:45:40,1771497940,53.900000
2026-02-19T11:45:41,1771497941,53.900000
2026-02-19T11:45:42,1771497942,53.900000
2026-02-19T11:45:43,1771497943,53.900000
2026-02-19T11:45:44,1771497944,53.900000
2026-02-19T11:45:45,1771497945,53.900000
2026-02-19T11:45:46,1771497946,53.900000
2026-02-19T11:45:47,1771497947,53.900000
2026-02-19T11:45:48,1771497948,53.900000
2026-02-19T11:45:49,1771497949,53.900000
2026-02-19T11:45:50,1771497950,53.900000
2026-02-19T11:45:51,1771497951,53.900000
2026-02-19T11:45:52,1771497952,53.900000
2026-02-19T11:45:53,1771497953,53.900000
2026-02-19T11:45:54,1771497954,53.900000
2026-02-19T11:45:55,1771497955,53.900000
2026-02-19T11:45:56,1771497956,53.900000
2026-02-19T11:45:57,1771497957,53.900000
2026-02-19T11:45:58,1771497958,53.900000
2026-02-19T11:45:59,1771497959,53.900000
2026-02-19T11:46:00,1771497960,53.900000
2026-02-19T11:46:01,1771497961,53.900000
2026-02-19T11:46:02,1771497962,53.900000
2026-02-19T11:46:03,1771497963,53.900000
2026-02-19T11:46:04,1771497964,53.900000
2026-02-19T11:46:05,1771497965,53.900000
2026-02-19T11:46:06,1771497966,53.900000
2026-02-19T11:46:07,1771497967,53.900000
2026-02-19T11:46:08,1771497968,53.900000
2026-02-19T11:46:09,1771497969,53.900000
2026-02-19T11:46:10,1771497970,53.900000
2026-02-19T11:46:11,1771497971,53.900000
2026-02-19T11:46:12,1771497972,53.900000
2026-02-19T11:46:13,1771497973,53.900000
2026-02-19T11:46:14,1771497974,53.900000
2026-02-19T11:46:15,1771497975,53.900000
2026-02-19T11:46:16,1771497976,53.900000
2026-02-19T11:46:17,1771497977,53.900000
2026-02-19T11:46:18,1771497978,53.900000
2026-02-19T11:46:19,1771497979,53.900000
2026-02-19T11:46:20,1771497980,53.900000
2026-02-19T11:46:21,1771497981,53.900000
2026-02-19T11:46:22,1771497982,53.900000
2026-02-19T11:46:23,1771497983,53.900000
2026-02-19T11:46:24,1771497984,53.900000
2026-02-19T11:46:25,1771497985,53.900000
2026-02-19T11:46:26,1771497986,53.900000
2026-02-19T11:46:27,1771497987,53.900000
2026-02-19T11:46:28,1771497988,53.900000
2026-02-19T11:46:29,1771497989,53.900000
2026-02-19T11:46:30,1771497990,53.900000
2026-02-19T11:46:31,1771497991,53.900000
2026-02-19T11:46:32,1771497992,53.900000
2026-02-19T11:46:33,1771497993,53.900000
2026-02-19T11:46:34,1771497994,53.900000
2026-02-19T11:46:35,1771497995,53.900000
2026-02-19T11:46:36,1771497996,53.900000
2026-02-19T11:46:37,1771497997,53.900000
2026-02-19T11:46:38,1771497998,53.900000
2026-02-19T11:46:39,1771497999,53.900000
2026-02-19T11:46:40,1771498000,53.900000
2026-02-19T11:46:41,1771498001,53.900000
2026-02-19T11:46:42,1771498002,53.900000
2026-02-19T11:46:43,1771498003,53.900000
2026-02-19T11:46:44,1771498004,53.900000
2026-02-19T11:46:45,1771498005,53.900000
2026-02-19T11:46:46,1771498006,53.900000
2026-02-19T11:46:47,1771498007,53.900000
2026-02-19T11:46:48,1771498008,53.900000
2026-02-19T11:46:49,1771498009,53.900000
2026-02-19T11:46:50,1771498010,53.900000
2026-02-19T11:46:51,1771498011,53.900000
2026-02-19T11:46:52,1771498012,53.900000
2026-02-19T11:46:53,1771498013,53.900000
2026-02-19T11:46:54,1771498014,53.900000
2026-02-19T11:46:55,1771498015,53.900000
2026-02-19T11:46:56,1771498016,53.900000
2026-02-19T11:46:57,1771498017,53.900000
2026-02-19T11:46:58,1771498018,53.900000
2026-02-19T11:46:59,1771498019,53.900000
2026-02-19T11:47:00,1771498020,53.900000
2026-02-19T11:47:01,1771498021,53.900000
2026-02-19T11:47:02,1771498022,53.900000
2026-02-19T11:47:03,1771498023,53.900000
2026-02-19T11:47:04,1771498024,53.900000
2026-02-19T11:47:05,1771498025,53.900000
2026-02-19T11:47:06,1771498026,53.900000
2026-02-19T11:47:07,1771498027,53.900000
2026-02-19T11:47:08,1771498028,53.900000
2026-02-19T11:47:09,1771498029,53.900000
2026-02-19T11:47:10,1771498030,53.900000
2026-02-19T11:47:11,1771498031,53.900000
2026-02-19T11:47:12,1771498032,53.900000
2026-02-19T11:47:13,1771498033,53.900000
2026-02-19T11:47:14,1771498034,53.900000
2026-02-19T11:47:15,1771498035,53.900000
2026-02-19T11:47:16,1771498036,53.900000
2026-02-19T11:47:17,1771498037,53.900000
2026-02-19T11:47:18,1771498038,53.900000
2026-02-19T11:47:19,1771498039,53.900000
2026-02-19T11:47:20,1771498040,53.900000
2026-02-19T11:47:21,1771498041,53.900000
2026-02-19T11:47:22,1771498042,53.900000
2026-02-19T11:47:23,1771498043,53.900000
2026-02-19T11:47:24,1771498044,53.900000
2026-02-19T11:47:26,1771498046,53.900000
2026-02-19T11:47:26,1771498046,53.900000
2026-02-19T11:47:28,1771498048,53.900000
2026-02-19T11:47:28,1771498048,53.900000
2026-02-19T11:47:30,1771498050,53.900000
2026-02-19T11:47:30,1771498050,53.900000
2026-02-19T11:47:32,1771498052,53.900000
2026-02-19T11:47:32,1771498052,53.900000
2026-02-19T11:47:34,1771498054,53.900000
2026-02-19T11:47:34,1771498054,53.900000
2026-02-19T11:47:36,1771498056,53.900000
2026-02-19T11:47:36,1771498056,53.900000
2026-02-19T11:47:38,1771498058,53.900000
2026-02-19T11:47:38,1771498058,53.900000
2026-02-19T11:47:40,1771498060,53.900000
2026-02-19T11:47:40,1771498060,53.900000
2026-02-19T11:47:42,1771498062,53.900000
2026-02-19T11:47:42,1771498062,53.900000
2026-02-19T11:47:44,1771498064,53.900000
2026-02-19T11:47:44,1771498064,53.900000
2026-02-19T11:47:46,1771498066,53.900000
2026-02-19T11:47:46,1771498066,53.900000
2026-02-19T11:47:48,1771498068,53.900000
2026-02-19T11:47:48,1771498068,53.900000
2026-02-19T11:47:50,1771498070,53.900000
2026-02-19T11:47:50,1771498070,53.900000
2026-02-19T11:47:52,1771498072,53.900000
2026-02-19T11:47:52,1771498072,53.900000
2026-02-19T11:47:54,1771498074,53.900000
2026-02-19T11:47:54,1771498074,53.900000
2026-02-19T11:47:56,1771498076,53.900000
2026-02-19T11:47:56,1771498076,53.900000
2026-02-19T11:47:58,1771498078,53.900000
2026-02-19T11:47:58,1771498078,53.900000
2026-02-19T11:48:00,1771498080,53.900000
2026-02-19T11:48:00,1771498080,53.900000
2026-02-19T11:48:02,1771498082,53.900000
2026-02-19T11:48:02,1771498082,53.900000
2026-02-19T11:48:04,1771498084,53.900000
2026-02-19T11:48:04,1771498084,53.900000
2026-02-19T11:48:06,1771498086,53.900000
2026-02-19T11:48:06,1771498086,53.900000
2026-02-19T11:48:08,1771498088,53.900000
2026-02-19T11:48:08,1771498088,53.900000
2026-02-19T11:48:10,1771498090,53.900000
2026-02-19T11:48:10,1771498090,53.900000
2026-02-19T11:48:12,1771498092,53.900000
2026-02-19T11:48:12,1771498092,53.900000
2026-02-19T11:48:14,1771498094,53.900000
2026-02-19T11:48:14,1771498094,53.900000
2026-02-19T11:48:16,1771498096,53.900000
2026-02-19T11:48:16,1771498096,53.900000
2026-02-19T11:48:18,1771498098,53.900000
2026-02-19T11:48:18,1771498098,53.900000
2026-02-19T11:48:20,1771498100,53.900000
2026-02-19T11:48:20,1771498100,53.900000
2026-02-19T11:48:22,1771498102,53.900000
2026-02-19T11:48:22,1771498102,53.900000
2026-02-19T11:48:24,1771498104,53.900000
2026-02-19T11:48:24,1771498104,53.900000
2026-02-19T11:48:26,1771498106,53.900000
2026-02-19T11:48:26,1771498106,53.900000
2026-02-19T11:48:28,1771498108,53.900000
2026-02-19T11:48:28,1771498108,53.900000
2026-02-19T11:48:30,1771498110,53.900000
2026-02-19T11:48:30,1771498110,53.900000
2026-02-19T11:48:32,1771498112,53.900000
2026-02-19T11:48:32,1771498112,53.900000
2026-02-19T11:48:34,1771498114,53.900000
2026-02-19T11:48:34,1771498114,53.900000
2026-02-19T11:48:36,1771498116,53.900000
2026-02-19T11:48:36,1771498116,53.900000
2026-02-19T11:48:38,1771498118,53.900000
2026-02-19T11:48:38,1771498118,53.900000
2026-02-19T11:48:40,1771498120,53.900000
2026-02-19T11:48:40,1771498120,53.900000
2026-02-19T11:48:42,1771498122,53.900000
2026-02-19T11:48:42,1771498122,53.900000
2026-02-19T11:48:44,1771498124,53.900000
2026-02-19T11:48:44,1771498124,53.900000
2026-02-19T11:48:46,1771498126,53.900000
2026-02-19T11:48:46,1771498126,53.900000
2026-02-19T11:48:48,1771498128,53.900000
2026-02-19T11:48:48,1771498128,53.900000
2026-02-19T11:48:50,1771498130,53.900000
2026-02-19T11:48:50,1771498130,53.900000
2026-02-19T11:48:52,1771498132,53.900000
2026-02-19T11:48:52,1771498132,53.900000
2026-02-19T11:48:54,1771498134,53.900000
2026-02-19T11:48:54,1771498134,53.900000
2026-02-19T11:48:56,1771498136,53.900000
2026-02-19T11:48:56,1771498136,53.900000
2026-02-19T11:48:58,1771498138,53.900000
2026-02-19T11:48:58,1771498138,53.900000
2026-02-19T11:49:00,1771498140,53.900000
2026-02-19T11:49:00,1771498140,53.900000
2026-02-19T11:49:02,1771498142,53.900000
2026-02-19T11:49:02,1771498142,53.900000
2026-02-19T11:49:04,1771498144,53.900000
2026-02-19T11:49:04,1771498144,53.900000
2026-02-19T11:49:06,1771498146,53.900000
2026-02-19T11:49:06,1771498146,53.900000
2026-02-19T11:49:08,1771498148,53.900000
2026-02-19T11:49:08,1771498148,53.900000
2026-02-19T11:49:10,1771498150,53.900000
2026-02-19T11:49:10,1771498150,53.900000
2026-02-19T11:49:12,1771498152,53.900000
2026-02-19T11:49:12,1771498152,53.900000
2026-02-19T11:49:14,1771498154,53.900000
2026-02-19T11:49:14,1771498154,53.900000
2026-02-19T11:49:16,1771498156,53.900000
2026-02-19T11:49:16,1771498156,53.900000
2026-02-19T11:49:18,1771498158,53.900000
2026-02-19T11:49:18,1771498158,53.900000
2026-02-19T11:49:20,1771498160,53.900000
2026-02-19T11:49:20,1771498160,53.900000
2026-02-19T11:49:22,1771498162,53.900000
2026-02-19T11:49:22,1771498162,53.900000
2026-02-19T11:49:24,1771498164,53.900000
2026-02-19T11:49:24,1771498164,53.900000
2026-02-19T11:49:26,1771498166,53.900000
2026-02-19T11:49:26,1771498166,53.900000
2026-02-19T11:49:28,1771498168,53.900000
2026-02-19T11:49:28,1771498168,53.900000
2026-02-19T11:49:30,1771498170,53.900000
2026-02-19T11:49:30,1771498170,53.900000
2026-02-19T11:49:32,1771498172,53.900000
2026-02-19T11:49:32,1771498172,53.900000
2026-02-19T11:49:34,1771498174,53.900000
2026-02-19T11:49:34,1771498174,53.900000
2026-02-19T11:49:36,1771498176,53.900000
2026-02-19T11:49:36,1771498176,53.900000
2026-02-19T11:49:38,1771498178,53.900000
2026-02-19T11:49:38,1771498178,53.900000
2026-02-19T11:49:40,1771498180,53.900000
2026-02-19T11:49:40,1771498180,53.900000
2026-02-19T11:49:42,1771498182,53.900000
2026-02-19T11:49:42,1771498182,53.900000
2026-02-19T11:49:44,1771498184,53.900000
2026-02-19T11:49:44,1771498184,53.900000
2026-02-19T11:49:46,1771498186,53.900000
2026-02-19T11:49:46,1771498186,53.900000
2026-02-19T11:49:48,1771498188,53.900000
